opens,highs,lows,closes,volumes,qavs,numTrades,tbbavs,tbqavs,rsis,obvs,labels
-0.7006674065087678,-0.7077128511565296,-0.6883712713397793,-0.6939184670570369,-0.4104488208582309,-0.43543262539370975,-0.6198606796585694,-0.21534255580840148,-0.23942209425139457,0.3274191964305055,-0.17505903509806164,0
-0.6850954804366147,-0.6966827102343227,-0.7073167598516653,-0.7210524931038155,-0.5556477247296295,-0.5668334824758834,-0.4887142876030935,-0.5083338779190955,-0.49220988172477054,-0.47545835421616994,-0.2834118197797195,1
-0.7240028576831765,-0.7305503245022384,-0.7139813783400359,-0.7167894294746353,-0.5283953441379731,-0.5423855859878084,-0.5742445432914473,-0.4906246440922844,-0.47701964948617426,0.1801869108911592,-0.18358508756899336,1
-0.7159102428848717,-0.7214033783716276,-0.7134122648511412,-0.7083979252782507,-0.08501147838252558,-0.1435554818779939,-0.3803759637311786,0.06862403271858984,0.002900962737265948,-0.06972999997994145,-0.22060435434087722,0
-0.7155512359437273,-0.7251099839931824,-0.7098328405394095,-0.7228474672634697,-0.469217432759353,-0.4891803530288219,-0.5628405091996668,-0.45963952890184867,-0.4504262505108295,-0.25200178530928563,-0.13007017170395863,1
-0.7231502161979575,-0.7221805698729213,-0.7188038663248794,-0.7085923808122128,-0.4137000584931939,-0.4390821851202284,-0.40888604896062986,-0.3270298990353949,-0.33637772993458515,-0.10306380333085836,-0.13156795440092278,0
-0.704496813880979,-0.7057698724032957,-0.7176955926886113,-0.7314184688758203,-0.2796508772282264,-0.31778912385413466,-0.3575678955476176,-0.05561892319692251,-0.10244133568423815,-0.08227356045033737,-0.041859027798107386,1
-0.7301658101728278,-0.7333302787184047,-0.7271308952676535,-0.7243432790631819,-0.51031257556232,-0.5262928492822481,-0.42599210009830063,-0.502660177393621,-0.48736117568112153,-0.1785922440230738,0.0308143691434444,0
-0.7361193419468115,-0.7495765702935258,-0.7409244090379666,-0.7546185098893551,-0.16838540455624562,-0.22093145587688234,-0.31195175918049556,-0.21271827767613954,-0.24012030275811683,-0.423244528337703,-0.14917844458924054,1
-0.7512724265876293,-0.7458251267007422,-0.7372701013724335,-0.736833307590778,-0.1212349967674421,-0.17882170287793192,-0.44880016828186164,0.07208208891601715,0.002575866291157992,0.24763045203668893,0.01560238344786739,0
-0.7364633902654085,-0.7460941545281135,-0.7354878775519478,-0.7488596344604636,-0.5169581169530479,-0.5324325476848146,-0.5913505944291181,-0.498584158386934,-0.4839249611313658,0.27532733151970495,-0.04246757738584838,1
-0.7509582955141276,-0.7228979774125771,-0.7369555912864654,-0.7154282407368975,0.3536728196924784,0.24922230463565417,0.13850758744483468,0.7544176948413027,0.5889538215508102,0.41448283689400056,-0.05241949863791377,0
-0.7180642845317402,-0.7315367598692649,-0.7241505377863368,-0.7378654177325795,-0.37818500902783614,-0.40744958214561317,-0.500118321694874,-0.4777473723269991,-0.4660493690935108,0.4544189066067529,0.15630160897058135,0
-0.7406069287111208,-0.7496961382168016,-0.7447584367526255,-0.75630877722303,-0.25304555348029295,-0.2964752208106006,-0.254931588721593,-0.2563610165913556,-0.27714670966073557,0.457366603880822,0.15889945533000818,1
-0.7587068619938347,-0.7566759157380359,-0.7595254341223638,-0.7505349436761416,0.15377514050991695,0.06569147537046409,-0.009744855748311979,0.38407783121854044,0.2674543119910662,0.804034499074791,0.28721063185195106,1
-0.7392905699269232,-0.7424024948969679,-0.7264868984249565,-0.7399595542521766,-0.39686920424561345,-0.42477534515954174,-0.41458806600652015,-0.2909843288553912,-0.30644722378616474,0.7871362567318823,0.33012670817208706,1
-0.7469344260487969,-0.7502939778331815,-0.7464657772193092,-0.7365341452308359,-0.25769931941702645,-0.300852388071944,-0.3803759637311786,-0.15109476688672294,-0.18770432686153404,0.29455584086404546,-0.04713483437319419,0
-0.7333968726431302,-0.7411470317025707,-0.7321031499601006,-0.7458081783890509,0.04941749711680097,-0.024616665781755975,-0.11808317962022684,-0.003934117703377182,-0.06063987012683102,0.3078610850679477,-0.05214723430657756,1
-0.7346833141822324,-0.7321345994856449,-0.7236712843220042,-0.7183600318643333,-0.4305731121001476,-0.4545551519214204,-0.40888604896062986,-0.3961308777486883,-0.39605013089009006,0.5642614919106412,0.12753161379357927,1
-0.7163739601838502,-0.7072046874826072,-0.7023295284884568,-0.7013825679376008,-0.22280405159969915,-0.2665379189361941,-0.16940133303323915,-0.13929775071930384,-0.17457421789151065,-0.0429544893342045,-0.2881821241464565,1
-0.7057084623073424,-0.6584508667668336,-0.691711068919345,-0.6446165101385248,0.6853359400126258,0.5605971152153799,0.7201133261256407,1.1617465833146945,0.9549708706055035,-0.07931269124032858,-0.24495010894610209,0
-0.6449166202734988,-0.6436991742326621,-0.6466163132598282,-0.6601280785015402,0.12230128010193586,0.053338430498007225,0.212633809041408,0.04197202793258658,-0.0121584409379803,-1.0153562127923301,-0.15222114867799666,1
-0.6542208834981671,-0.6412779237863241,-0.640146391491342,-0.6341907018945316,0.25431065412175236,0.17415923777185877,-0.15799729894145864,0.5403115660374586,0.422479736309214,-0.7232051120478479,0.10967297674569777,0
-0.635417894955711,-0.6355536094594876,-0.6331073562339617,-0.6422531274949799,-0.29389504797991667,-0.3267080941007268,-0.23212352053803195,-0.2834602778571523,-0.29582397951078254,-1.394671805202577,-0.05951442033387058,1
-0.6435254683765632,-0.6472114819788933,-0.639352627941042,-0.636239964060137,0.13774195707975742,0.0675628179834073,-0.22642150349214168,0.18362290183947902,0.11167557821823405,-1.13184877139451,0.12443265022067031,1
-0.6329796394804361,-0.6354340415362117,-0.6197930959279805,-0.6323807696168798,-0.13131035113096842,-0.17718052359390435,-0.19791141826269043,0.13106127316142105,0.06720546800314256,-1.3830036971083919,0.03876883753336994,1
-0.633742529230369,-0.6298143491422412,-0.6195983992080953,-0.6204591495731745,-0.27923591686105625,-0.3126318004700853,-0.3176537762263858,-0.2216439485194266,-0.24121486882273846,-1.1475213002520879,-0.1973626537434447,0
-0.6220748036431646,-0.6278115864273687,-0.6183403588642228,-0.6304511723952513,0.053084895913713036,-0.007268828739138364,-0.32335579327227604,0.28568022634564644,0.20371907682238274,-1.7088977036008834,-0.5941325999556867,0
-0.6259640455055665,-0.6293809154203659,-0.6204969994537182,-0.6343402830745027,0.3250832683434467,0.24208077392308955,-0.19220940121680016,0.7095378509892288,0.5742279967192948,-1.9072630777420958,-0.48389049638532666,1
-0.6348494672988984,-0.6286336158998912,-0.6241662837900127,-0.6176470233897154,-0.3387416452143197,-0.3673559928658403,-0.43739613419008117,-0.2972718645759415,-0.3074468819945526,-1.7753680528891873,-0.16335991264095687,1
-0.6161661477368243,-0.5879207380244268,-0.6024051811751743,-0.5821663675005433,0.18150492279724698,0.11551065953608033,0.4692245761064695,0.2049759345019969,0.1371309792161539,-1.8162860790394233,-0.3768383450313805,0
-0.5828532953231018,-0.5871584925135422,-0.5875033937685924,-0.5854122791059188,0.4369112275982926,0.35263802319227366,0.12710355335305415,0.33861451961860156,0.2554053186594627,-1.997656951254299,-0.25871052979062076,1
-0.5839751920141791,-0.5900281226721654,-0.5746084802439014,-0.578800790951191,-0.1692645578765213,-0.20826828046437842,-0.24352755462981246,0.08092638679396268,0.028276824333224555,-2.1286378626738327,-0.08115274755792454,1
-0.5740127493974128,-0.5827045873715127,-0.5727513730696134,-0.5722341771504549,0.14176633501022917,0.08041511490890715,-0.22642150349214168,0.01591292544115464,-0.028833113004057217,-2.0258634737393266,-0.33515660091655664,0
-0.572516887142643,-0.5845578901822904,-0.5647388542128081,-0.5774545603314506,-0.023386175702369214,-0.07196174617428572,-0.41458806600652015,-0.3803212309352649,-0.37888300489332616,-1.9668923400087288,-0.3224464740427523,0
-0.584364116200419,-0.5979046596179692,-0.5809136586340232,-0.5878504523394497,-0.20728858226136243,-0.24385178341806868,-0.4202900830524104,-0.30468358550245905,-0.31251589739081564,-1.348573752819494,-0.08326197393924234,0
-0.5842594058425855,-0.5978448756563314,-0.5767201908211154,-0.5885534838853141,-0.3923142465649733,-0.4149853269818064,-0.5856485773832278,-0.2097791215475563,-0.22877691901594888,-1.5016486352168141,-0.3114364973790569,1
-0.5901830203714737,-0.5944072978621472,-0.5759863339538569,-0.5815830008986558,-0.2865681413232112,-0.31692498325410456,-0.45450218532775194,-0.15571533613611166,-0.18075011395661064,-1.1295237645550824,-0.07834161504813228,0
-0.5834815574701052,-0.5949602995072983,-0.5763008440398251,-0.583183519524348,-0.4272937415589358,-0.44730308114196526,-0.4430981512359714,-0.34275198146220087,-0.3460649479204687,-1.5208667051569265,-0.3181499683714715,0
-0.5821352814408123,-0.5939888101306817,-0.5746084802439014,-0.5885086095313231,-0.3654082094959778,-0.38980063982797847,-0.4887142876030935,-0.3553807118876933,-0.3570134811031429,-1.3758895633089614,-0.20038558150534755,0
-0.5961215935229095,-0.609009530492224,-0.5933892253774231,-0.6065331417178539,-0.49626190431214606,-0.5112851262573704,-0.500118321694874,-0.4166486581981179,-0.4114416518071931,-1.1208877387073428,0.0435340553060604,1
-0.5984252213952548,-0.6069320378253042,-0.5904987279206692,-0.595868003585907,-0.3357851169265243,-0.3631387627857617,-0.4887142876030935,-0.21445777222510543,-0.23344229167865865,-0.3260374167585332,0.1852288939134882,1
-0.5929952414104405,-0.598741635080901,-0.5824263023808217,-0.5897351752070873,-0.27646825643777273,-0.30810976700937637,-0.49441630464898373,-0.4821978249060906,-0.4691106611393909,-0.8332398971621107,0.12236850158659264,0
-0.592875572430059,-0.6064537661322001,-0.5953062392347526,-0.6019110832567439,-0.4885855663747769,-0.5043262108545733,-0.42599210009830063,-0.36885796185757963,-0.3695429940115743,-1.06171694251131,-0.09232054018690886,0
-0.6079987398257815,-0.6188290461912624,-0.6098336098723248,-0.6176918977437065,-0.5159909625296891,-0.5296990818904801,-0.31195175918049556,-0.44182916852752985,-0.4337741076078233,-0.37569252787838253,0.1680008191275836,0
-0.617826554839619,-0.6207869709349062,-0.6290187251163768,-0.6409218549932362,-0.04331182117943136,-0.09682991142598824,-0.1351892307578976,0.1121453018449629,0.05000639537621925,1.0699397951106309,0.2516284594480622,0
-0.6409525852983595,-0.6460755867077721,-0.6417339185919433,-0.6555508943944212,-0.4656301441284056,-0.48399058711910686,-0.36897192963939807,-0.336769594361681,-0.342363488117706,1.4075713446412244,0.19416033915993988,1
-0.6505859382190762,-0.6636670174197478,-0.6525470748809403,-0.6498368933195205,-0.48214759093868975,-0.4994457560013759,-0.41458806600652015,-0.409965461175074,-0.4065974231145388,1.8269344771138218,0.4889353047492183,0
-0.6475044619742506,-0.6610365231076764,-0.6467960333089526,-0.6606067382774476,-0.39614426728337243,-0.42100666007975945,-0.5115223557866545,-0.38589292042447804,-0.385648087150952,1.8584339275762487,0.560470663972753,1
-0.6641982847374815,-0.6586750566229762,-0.6583280697944488,-0.6511232914672732,-0.43928436359482864,-0.46053603250954106,-0.38607798077706884,-0.3111801553984698,-0.32085288156473585,1.9130148274090042,0.42296884515772804,1
-0.6494191656603562,-0.6435796063093863,-0.6374206374129525,-0.6376460271518666,0.3066894939200551,0.221672432834115,-0.06106300916132428,0.09861557220902306,0.03727720995478123,1.469487273898999,0.21706636840024907,0
-0.6437348890922308,-0.6543706113850415,-0.662401724241273,-0.6752956101506211,-0.13450446524287746,-0.18321409894341273,-0.08957309439077556,-0.21706524507104685,-0.2390832426586389,1.0510050791116838,0.27091590322363884,0
-0.6767336104324516,-0.6778059243471303,-0.6674039322752415,-0.681189108641487,-0.3685554926115091,-0.39642973862090397,-0.44880016828186164,-0.4656431437324576,-0.4551594731333387,1.6617851328145148,0.43836557068708193,1
-0.6781247623293879,-0.685234081580649,-0.6764198880729927,-0.6714214575893664,-0.08423713729223788,-0.1387407182999777,-0.2891436909969345,0.21193479718661418,0.13159376737453393,1.6980104771315425,0.41740779466649663,0
-0.6713485063152806,-0.680944582333124,-0.662821071022564,-0.6738596308228973,-0.34997542345527477,-0.37969206878402606,-0.47731025351131295,-0.15209276503049401,-0.18336774384554366,1.4067891032680346,0.3914063098491728,1
-0.6633905191199059,-0.6698247654684596,-0.6588971832833429,-0.6651091317945815,-0.5453922511492661,-0.557220879348684,-0.5913505944291181,-0.495376412506807,-0.4809551432700279,1.2446715347510193,0.3953512704819092,1
-0.674504775672845,-0.6692568178328986,-0.6627461876687618,-0.6582283975159058,-0.31344089922261975,-0.3461232905562453,-0.4602042023736422,-0.2030331258229989,-0.22700545794252677,1.2932544452815775,0.3080043652145352,1
-0.6555073250372693,-0.6648477506620979,-0.6445195793533742,-0.6578394864479804,-0.5130507307424645,-0.5276376011133552,-0.5286284069243252,-0.4546530761380079,-0.4455068566567273,1.2741513956518975,0.4208764571567023,1
-0.6683418231831937,-0.6675081369549882,-0.654239438676864,-0.6551619833264957,-0.29196914469665125,-0.3263763493783371,-0.45450218532775194,-0.20893355029900815,-0.23203444308182766,1.1171601240561477,0.21852942193786087,1
-0.6542508007432625,-0.6628748799280443,-0.6477245868960969,-0.6523199409070425,-0.5472786997469387,-0.5588320847477322,-0.545734458061996,-0.4458070092825549,-0.43778468070216026,0.81821716061044,0.22896693752157665,0
-0.6505261037288854,-0.6601397636831068,-0.6402212748451442,-0.6540401244767116,-0.47563122075775055,-0.4933872289874092,-0.5115223557866545,-0.46306456418580405,-0.4527991902688639,0.29975071135385506,0.06812045842962534,1
-0.6553427801892444,-0.667119541204341,-0.6477545402376177,-0.6540102082407174,-0.38190644358979925,-0.4080906684734811,-0.49441630464898373,-0.33444044064357414,-0.3409503050952727,-0.022438983560189134,-0.04238991912674121,1
-0.6555522009049121,-0.6632186377074627,-0.6507199210481738,-0.6513476632372295,-0.5015035450642132,-0.5171893626338252,-0.6084566455667888,-0.47390279454419987,-0.4622408878276874,0.1386572674578004,-0.015875302209997694,0
-0.6505261037288854,-0.6640556131703943,-0.6459124097340905,-0.659499837545661,-0.46798644656885574,-0.4865520804935626,-0.5514364751078863,-0.4695225114062361,-0.45843042301905595,-0.26754669989560054,-0.1276918381876094,1
-0.6598004497084583,-0.6644292629306316,-0.6470805900534,-0.6525742289129937,-0.4164509077895726,-0.4396210827353943,-0.5058203387407643,-0.30266046489313636,-0.3133559882905932,0.2812882130276816,-0.04646656115535497,1
-0.6495388346407376,-0.6630691778033678,-0.6428721455697322,-0.6519908623111061,-0.48414073872957425,-0.5012420865463797,-0.5400324410161058,-0.4077041182614184,-0.4046096561024079,0.5182138558138402,-0.025956054611276425,1
-0.6473399171262264,-0.6350902837567933,-0.6332121929292847,-0.6258590301701348,0.0830973890757569,0.01920402207263455,0.10999750221538339,0.46527124534299247,0.35919069954995303,-1.2446258525957605,-0.31731778404547717,0
-0.6239595900841749,-0.6294108074011848,-0.6132183374641713,-0.6270706377279015,0.05217400730285177,-0.007786352248767075,-0.277739656905154,0.1241932179888514,0.06236529819629819,-2.221556109600207,-0.316295992541403,1
-0.6231219072215038,-0.6286336158998912,-0.6089649629682227,-0.6201151128592407,-0.5004636567856744,-0.515544772940932,-0.522926389878435,-0.40443033055434763,-0.40114768025301106,-1.992202345565299,-0.09505392673769658,0
-0.6264875972947358,-0.6302627288545264,-0.6174866886308813,-0.6277437530377724,-0.002434365315670051,-0.05828409380224044,-0.28344167395104425,0.009089684365439776,-0.03886431165779607,-2.2731325146674037,-0.5302404183364184,1
-0.6270111490839051,-0.628185236187606,-0.6165281817022162,-0.6158819654660548,-0.40974052348078344,-0.43215503541101785,-0.4716082364654227,-0.3554140276307498,-0.35809836158836783,-1.5985316289930633,-0.3182079818535712,0
-0.6210277000648261,-0.632848385195369,-0.6186099389379102,-0.6302268006252943,-0.37800969299011483,-0.4032980804813137,-0.5115223557866545,-0.27106180933720947,-0.28456271372741543,-1.6996849645187995,-0.5611164388484849,1
-0.632800136009864,-0.6428173607985017,-0.618654868950191,-0.6289703187135359,-0.5234947291031173,-0.5368178117924887,-0.6312647137503499,-0.42583171526873503,-0.4200164996973406,-0.9348927645602715,-0.4357503125795941,0
-0.6248122315693939,-0.6368240186442945,-0.6308608556199041,-0.6429262428048507,-0.504493524063707,-0.5195520103708147,-0.5970526114750083,-0.40807000177587033,-0.4046743952222278,-0.8997375142100708,-0.507458966800301,1
-0.6428074544942737,-0.6472413739597123,-0.6367167338872141,-0.6388426765916365,0.6225096710114449,0.5104217917907383,-0.10097712848255606,0.8300771576633669,0.6749298821481813,-0.27519887989384484,-0.40893624436333464,0
